  -21.7927876       30.5715218    
  -21.7827873       30.5683117    
  -21.7727871       30.5648708    
  -21.7627869       30.5612049    
  -21.7527866       30.5575447    
  -21.7427864       30.5538349    
  -21.7327862       30.5500412    
  -21.7227859       30.5461807    
  -21.7127857       30.5422039    
  -21.7027855       30.5380077    
  -21.6927853       30.5338211    
  -21.6827850       30.5295334    
  -21.6727848       30.5251198    
  -21.6627846       30.5209312    
  -21.6527843       30.5162735    
  -21.6427841       30.5116825    
  -21.6327839       30.5069160    
  -21.6227837       30.5022545    
  -21.6127834       30.4974594    
  -21.6027832       30.4926701    
  -21.5927830       30.4877777    
  -21.5827827       30.4827652    
  -21.5727825       30.4775925    
  -21.5627823       30.4725819    
  -21.5527821       30.4674282    
  -21.5427818       30.4622173    
  -21.5327816       30.4568787    
  -21.5227814       30.4516525    
  -21.5127811       30.4462223    
  -21.5027809       30.4408302    
  -21.4927807       30.4353714    
  -21.4827805       30.4298878    
  -21.4727802       30.4244022    
  -21.4627800       30.4188061    
  -21.4527798       30.4131451    
  -21.4427795       30.4075050    
  -21.4327793       30.4017601    
  -21.4227791       30.3961811    
  -21.4127789       30.3903828    
  -21.4027786       30.3845482    
  -21.3927784       30.3787308    
  -21.3827782       30.3727703    
  -21.3727779       30.3669243    
  -21.3627777       30.3610001    
  -21.3527775       30.3551464    
  -21.3427773       30.3491840    
  -21.3327770       30.3430538    
  -21.3227768       30.3370495    
  -21.3127766       30.3309689    
  -21.3027763       30.3249798    
  -21.2927761       30.3188381    
  -21.2827759       30.3126526    
  -21.2727757       30.3065205    
  -21.2627754       30.3002892    
  -21.2527752       30.2941360    
  -21.2427750       30.2879028    
  -21.2327747       30.2815838    
  -21.2227745       30.2753277    
  -21.2127743       30.2690601    
  -21.2027740       30.2625694    
  -21.1927738       30.2562141    
  -21.1827736       30.2498589    
  -21.1727734       30.2434597    
  -21.1627731       30.2369270    
  -21.1527729       30.2303429    
  -21.1427727       30.2237759    
  -21.1327724       30.2171955    
  -21.1227722       30.2105579    
  -21.1127720       30.2039146    
  -21.1027718       30.1971722    
  -21.0927715       30.1904335    
  -21.0827713       30.1835556    
  -21.0727711       30.1767063    
  -21.0627708       30.1698551    
  -21.0527706       30.1628876    
  -21.0427704       30.1558514    
  -21.0327702       30.1487675    
  -21.0227699       30.1416817    
  -21.0127697       30.1344490    
  -21.0027695       30.1271896    
  -20.9927692       30.1198463    
  -20.9827690       30.1124401    
  -20.9727688       30.1050034    
  -20.9627686       30.0974598    
  -20.9527683       30.0898380    
  -20.9427681       30.0821705    
  -20.9327679       30.0743694    
  -20.9227676       30.0665474    
  -20.9127674       30.0585804    
  -20.9027672       30.0504951    
  -20.8927670       30.0423832    
  -20.8827667       30.0341358    
  -20.8727665       30.0258236    
  -20.8627663       30.0174236    
  -20.8527660       30.0088062    
  -20.8427658       30.0001850    
  -20.8327656       29.9914513    
  -20.8227654       29.9825840    
  -20.8127651       29.9736328    
  -20.8027649       29.9645004    
  -20.7927647       29.9552822    
  -20.7827644       29.9459553    
  -20.7727642       29.9364853    
  -20.7627640       29.9269123    
  -20.7527637       29.9171696    
  -20.7427635       29.9073219    
  -20.7327633       29.8973503    
  -20.7227631       29.8872414    
  -20.7127628       29.8769474    
  -20.7027626       29.8665848    
  -20.6927624       29.8560047    
  -20.6827621       29.8452892    
  -20.6727619       29.8344593    
  -20.6627617       29.8234673    
  -20.6527615       29.8123455    
  -20.6427612       29.8010502    
  -20.6327610       29.7896042    
  -20.6227608       29.7779713    
  -20.6127605       29.7662468    
  -20.6027603       29.7543468    
  -20.5927601       29.7422276    
  -20.5827599       29.7300167    
  -20.5727596       29.7175961    
  -20.5627594       29.7050209    
  -20.5527592       29.6922970    
  -20.5427589       29.6793976    
  -20.5327587       29.6663589    
  -20.5227585       29.6531162    
  -20.5127583       29.6397400    
  -20.5027580       29.6261940    
  -20.4927578       29.6124306    
  -20.4827576       29.5985298    
  -20.4727573       29.5844669    
  -20.4627571       29.5702133    
  -20.4527569       29.5558319    
  -20.4427567       29.5412960    
  -20.4327564       29.5265579    
  -20.4227562       29.5116520    
  -20.4127560       29.4965897    
  -20.4027557       29.4813290    
  -20.3927555       29.4659901    
  -20.3827553       29.4504147    
  -20.3727551       29.4346848    
  -20.3627548       29.4188271    
  -20.3527546       29.4027615    
  -20.3427544       29.3865643    
  -20.3327541       29.3702507    
  -20.3227539       29.3537025    
  -20.3127537       29.3370247    
  -20.3027534       29.3202515    
  -20.2927532       29.3032875    
  -20.2827530       29.2861958    
  -20.2727528       29.2689152    
  -20.2627525       29.2515392    
  -20.2527523       29.2339897    
  -20.2427521       29.2162876    
  -20.2327518       29.1984940    
  -20.2227516       29.1805382    
  -20.2127514       29.1624775    
  -20.2027512       29.1442223    
  -20.1927509       29.1258926    
  -20.1827507       29.1074371    
  -20.1727505       29.0888023    
  -20.1627502       29.0701122    
  -20.1527500       29.0512619    
  -20.1427498       29.0323238    
  -20.1327496       29.0132847    
  -20.1227493       28.9941139    
  -20.1127491       28.9749012    
  -20.1027489       28.9554825    
  -20.0927486       28.9360619    
  -20.0827484       28.9164772    
  -20.0727482       28.8967838    
  -20.0627480       28.8770790    
  -20.0527477       28.8572063    
  -20.0427475       28.8373489    
  -20.0327473       28.8173370    
  -20.0227470       28.7972908    
  -20.0127468       28.7771378    
  -20.0027466       28.7569332    
  -19.9927464       28.7366390    
  -19.9827461       28.7162495    
  -19.9727459       28.6958141    
  -19.9627457       28.6753445    
  -19.9527454       28.6548748    
  -19.9427452       28.6342583    
  -19.9327450       28.6137085    
  -19.9227448       28.5929565    
  -19.9127445       28.5721741    
  -19.9027443       28.5516510    
  -19.8927441       28.5307579    
  -19.8827438       28.5098610    
  -19.8727436       28.4889164    
  -19.8627434       28.4680405    
  -19.8527431       28.4471493    
  -19.8427429       28.4262180    
  -19.8327427       28.4052029    
  -19.8227425       28.3841743    
  -19.8127422       28.3631897    
  -19.8027420       28.3421040    
  -19.7927418       28.3209724    
  -19.7827415       28.2998829    
  -19.7727413       28.2788944    
  -19.7627411       28.2578392    
  -19.7527409       28.2366848    
  -19.7427406       28.2156048    
  -19.7327404       28.1944942    
  -19.7227402       28.1733189    
  -19.7127399       28.1523418    
  -19.7027397       28.1311207    
  -19.6927395       28.1100636    
  -19.6827393       28.0890083    
  -19.6727390       28.0678730    
  -19.6627388       28.0467110    
  -19.6527386       28.0255432    
  -19.6427383       28.0045128    
  -19.6327381       27.9834728    
  -19.6227379       27.9622116    
  -19.6127377       27.9411659    
  -19.6027374       27.9201488    
  -19.5927372       27.8990078    
  -19.5827370       27.8779888    
  -19.5727367       27.8569012    
  -19.5627365       27.8355999    
  -19.5527363       27.8147011    
  -19.5427361       27.7937088    
  -19.5327358       27.7725868    
  -19.5227356       27.7516422    
  -19.5127354       27.7303963    
  -19.5027351       27.7094402    
  -19.4927349       27.6883774    
  -19.4827347       27.6673260    
  -19.4727345       27.6460304    
  -19.4627342       27.6250858    
  -19.4527340       27.6038456    
  -19.4427338       27.5828075    
  -19.4327335       27.5618362    
  -19.4227333       27.5405464    
  -19.4127331       27.5194168    
  -19.4027328       27.4983387    
  -19.3927326       27.4771481    
  -19.3827324       27.4558678    
  -19.3727322       27.4347668    
  -19.3627319       27.4135132    
  -19.3527317       27.3922291    
  -19.3427315       27.3709412    
  -19.3327312       27.3499012    
  -19.3227310       27.3284721    
  -19.3127308       27.3069935    
  -19.3027306       27.2857342    
  -19.2927303       27.2642670    
  -19.2827301       27.2428493    
  -19.2727299       27.2211933    
  -19.2627296       27.1995716    
  -19.2527294       27.1780472    
  -19.2427292       27.1562805    
  -19.2327290       27.1346741    
  -19.2227287       27.1128178    
  -19.2127285       27.0910454    
  -19.2027283       27.0689678    
  -19.1927280       27.0468655    
  -19.1827278       27.0250053    
  -19.1727276       27.0029640    
  -19.1627274       26.9806118    
  -19.1527271       26.9583435    
  -19.1427269       26.9360294    
  -19.1327267       26.9136143    
  -19.1227264       26.8911514    
  -19.1127262       26.8686790    
  -19.1027260       26.8458977    
  -19.0927258       26.8230991    
  -19.0827255       26.8002052    
  -19.0727253       26.7770805    
  -19.0627251       26.7543392    
  -19.0527248       26.7312717    
  -19.0427246       26.7081013    
  -19.0327244       26.6846466    
  -19.0227242       26.6611576    
  -19.0127239       26.6376400    
  -19.0027237       26.6138611    
  -18.9927235       26.5900383    
  -18.9827232       26.5661354    
  -18.9727230       26.5422859    
  -18.9627228       26.5181847    
  -18.9527225       26.4937744    
  -18.9427223       26.4694710    
  -18.9327221       26.4449253    
  -18.9227219       26.4202728    
  -18.9127216       26.3957520    
  -18.9027214       26.3708477    
  -18.8927212       26.3458996    
  -18.8827209       26.3208370    
  -18.8727207       26.2954636    
  -18.8627205       26.2703438    
  -18.8527203       26.2447987    
  -18.8427200       26.2191525    
  -18.8327198       26.1934357    
  -18.8227196       26.1676674    
  -18.8127193       26.1416626    
  -18.8027191       26.1156139    
  -18.7927189       26.0892334    
  -18.7827187       26.0628357    
  -18.7727184       26.0364189    
  -18.7627182       26.0099392    
  -18.7527180       25.9832306    
  -18.7427177       25.9563637    
  -18.7327175       25.9292679    
  -18.7227173       25.9022503    
  -18.7127171       25.8748646    
  -18.7027168       25.8475304    
  -18.6927166       25.8200951    
  -18.6827164       25.7925453    
  -18.6727161       25.7648373    
  -18.6627159       25.7369270    
  -18.6527157       25.7088928    
  -18.6427155       25.6810093    
  -18.6327152       25.6527386    
  -18.6227150       25.6243877    
  -18.6127148       25.5960999    
  -18.6027145       25.5675411    
  -18.5927143       25.5388622    
  -18.5827141       25.5101852    
  -18.5727139       25.4813862    
  -18.5627136       25.4522915    
  -18.5527134       25.4235630    
  -18.5427132       25.3942127    
  -18.5327129       25.3650227    
  -18.5227127       25.3357372    
  -18.5127125       25.3062325    
  -18.5027122       25.2768421    
  -18.4927120       25.2474155    
  -18.4827118       25.2175541    
  -18.4727116       25.1879768    
  -18.4627113       25.1582069    
  -18.4527111       25.1282635    
