   1.09999752      -2.80000210       5.83092384E-02
   1.19999754      -2.80000210       6.39815331E-02
   1.29999757      -2.80000210       7.07754195E-02
   1.39999759      -2.80000210       7.86234364E-02
   1.49999762      -2.80000210       8.75560641E-02
   1.59999764      -2.80000210       9.76688713E-02
   1.69999766      -2.80000210      0.109105304    
   1.79999769      -2.80000210      0.122049086    
   1.89999771      -2.80000210      0.136721298    
   1.99999774      -2.80000210      0.153384954    
   2.09999776      -2.80000210      0.172347039    
   2.19999766      -2.80000210      0.193967476    
   2.29999757      -2.80000210      0.218667477    
   2.39999747      -2.80000210      0.246939212    
   2.49999738      -2.80000210      0.279361725    
   2.59999728      -2.80000210      0.316612452    
   2.69999719      -2.80000210      0.359490246    
   2.79999709      -2.80000210      0.408934623    
   2.89999700      -2.80000210      0.466054022    
   2.99999690      -2.80000210      0.532157242    
   3.09999681      -2.80000210      0.608790457    
   3.19999671      -2.80000210      0.697785318    
   3.29999661      -2.80000210      0.801311851    
   3.39999652      -2.80000210      0.921947598    
   3.49999642      -2.80000210       1.06275010    
   3.59999633      -2.80000210       1.22735953    
   3.69999623      -2.80000210       1.42011130    
   3.79999614      -2.80000210       1.64616942    
   3.89999604      -2.80000210       1.91169858    
   3.99999595      -2.80000210       2.22406626    
   4.09999609      -2.80000210       2.59207797    
   4.19999599      -2.80000210       3.02627230    
   4.29999590      -2.80000210       3.53929210    
   4.39999580      -2.80000210       4.14627504    
   4.49999571      -2.80000210       4.86541605    
   4.59999561      -2.80000210       5.71856737    
   4.69999552      -2.80000210       6.73201132    
   4.79999542      -2.80000210       7.93738699    
   4.89999533      -2.80000210       9.37279987    
   4.99999523      -2.80000210       11.0842247    

  -5.00000000      -2.70000219       1.96373567E-05
  -4.90000010      -2.70000219       2.34971812E-05
  -4.80000019      -2.70000219       2.80834010E-05
  -4.70000029      -2.70000219       3.35251134E-05
  -4.60000038      -2.70000219       3.99725395E-05
  -4.50000048      -2.70000219       4.76002533E-05
  -4.40000057      -2.70000219       5.66105082E-05
  -4.30000067      -2.70000219       6.72371898E-05
  -4.20000076      -2.70000219       7.97499451E-05
  -4.10000086      -2.70000219       9.44591666E-05
  -4.00000095      -2.70000219       1.11720758E-04
  -3.90000105      -2.70000219       1.31942303E-04
  -3.80000114      -2.70000219       1.55588714E-04
  -3.70000124      -2.70000219       1.83189273E-04
  -3.60000134      -2.70000219       2.15344684E-04
  -3.50000143      -2.70000219       2.52735073E-04
  -3.40000153      -2.70000219       2.96126702E-04
  -3.30000162      -2.70000219       3.46382731E-04
  -3.20000172      -2.70000219       4.04470513E-04
  -3.10000181      -2.70000219       4.71472391E-04
  -3.00000191      -2.70000219       5.48592187E-04
  -2.90000200      -2.70000219       6.37170975E-04
  -2.80000210      -2.70000219       7.38693867E-04
  -2.70000219      -2.70000219       8.54797312E-04
  -2.60000229      -2.70000219       9.87285050E-04
  -2.50000238      -2.70000219       1.13813498E-03
  -2.40000248      -2.70000219       1.30951439E-03
  -2.30000257      -2.70000219       1.50378479E-03
  -2.20000267      -2.70000219       1.72352162E-03
  -2.10000277      -2.70000219       1.97150675E-03
  -2.00000286      -2.70000219       2.25076964E-03
  -1.90000284      -2.70000219       2.56456737E-03
  -1.80000281      -2.70000219       2.91641825E-03
  -1.70000279      -2.70000219       3.31011042E-03
  -1.60000277      -2.70000219       3.74971819E-03
  -1.50000274      -2.70000219       4.23962204E-03
  -1.40000272      -2.70000219       4.78451839E-03
  -1.30000269      -2.70000219       5.38946409E-03
  -1.20000267      -2.70000219       6.05990691E-03
  -1.10000265      -2.70000219       6.80168578E-03
  -1.00000262      -2.70000219       7.62112718E-03
 -0.900002599      -2.70000219       8.52496736E-03
 -0.800002575      -2.70000219       9.52039193E-03
 -0.700002551      -2.70000219       1.06146848E-02
 -0.600002527      -2.70000219       1.18148224E-02
 -0.500002503      -2.70000219       1.31259430E-02
 -0.400002509      -2.70000219       1.45481788E-02
 -0.300002515      -2.70000219       1.60701685E-02
 -0.200002521      -2.70000219       1.76563263E-02
 -0.100002520      -2.70000219       1.92243550E-02
  -2.51829624E-06  -2.70000219       2.06129141E-02
   9.99974832E-02  -2.70000219      0.400031209    
  0.199997485      -2.70000219      0.253481001    
  0.299997479      -2.70000219      0.166476652    
  0.399997473      -2.70000219      0.115754090    
  0.499997467      -2.70000219       8.68808329E-02
  0.599997461      -2.70000219       7.10333809E-02
  0.699997485      -2.70000219       6.30448014E-02
  0.799997509      -2.70000219       6.00306503E-02
  0.899997532      -2.70000219       6.03774115E-02
  0.999997556      -2.70000219       6.31276816E-02
   1.09999752      -2.70000219       6.76872879E-02
   1.19999754      -2.70000219       7.36984313E-02
   1.29999757      -2.70000219       8.09725747E-02
   1.39999759      -2.70000219       8.94436613E-02
   1.49999762      -2.70000219       9.91352573E-02
   1.59999764      -2.70000219      0.110136487    
   1.69999766      -2.70000219      0.122589126    
   1.79999769      -2.70000219      0.136679560    
   1.89999771      -2.70000219      0.152639002    
   1.99999774      -2.70000219      0.170741409    
   2.09999776      -2.70000219      0.191311479    
   2.19999766      -2.70000219      0.214729711    
   2.29999757      -2.70000219      0.241441578    
   2.39999747      -2.70000219      0.271969259    
   2.49999738      -2.70000219      0.306923807    
   2.59999728      -2.70000219      0.347023457    
   2.69999719      -2.70000219      0.393110573    
   2.79999709      -2.70000219      0.446177691    
   2.89999700      -2.70000219      0.507391095    
   2.99999690      -2.70000219      0.578130901    
   3.09999681      -2.70000219      0.660022557    
   3.19999671      -2.70000219      0.754988015    
   3.29999661      -2.70000219      0.865309000    
   3.39999652      -2.70000219      0.993680298    
   3.49999642      -2.70000219       1.14330804    
   3.59999633      -2.70000219       1.31799793    
   3.69999623      -2.70000219       1.52227688    
   3.79999614      -2.70000219       1.76153791    
   3.89999604      -2.70000219       2.04221129    
   3.99999595      -2.70000219       2.37196112    
   4.09999609      -2.70000219       2.75994682    
   4.19999599      -2.70000219       3.21713758    
   4.29999590      -2.70000219       3.75664783    
   4.39999580      -2.70000219       4.39419365    
   4.49999571      -2.70000219       5.14862919    
   4.59999561      -2.70000219       6.04257345    
   4.69999552      -2.70000219       7.10323668    
   4.79999542      -2.70000219       8.36331463    
   4.89999533      -2.70000219       9.86216545    
   4.99999523      -2.70000219       11.6472321    

  -5.00000000      -2.60000229       2.59219596E-05
  -4.90000010      -2.60000229       3.09849675E-05
  -4.80000019      -2.60000229       3.69933914E-05
  -4.70000029      -2.60000229       4.41134798E-05
  -4.60000038      -2.60000229       5.25386458E-05
  -4.50000048      -2.60000229       6.24928507E-05
  -4.40000057      -2.60000229       7.42352204E-05
  -4.30000067      -2.60000229       8.80648367E-05
  -4.20000076      -2.60000229       1.04325751E-04
  -4.10000086      -2.60000229       1.23412901E-04
  -4.00000095      -2.60000229       1.45778584E-04
  -3.90000105      -2.60000229       1.71938998E-04
  -3.80000114      -2.60000229       2.02482028E-04
  -3.70000124      -2.60000229       2.38075154E-04
  -3.60000134      -2.60000229       2.79473374E-04
  -3.50000143      -2.60000229       3.27529298E-04
  -3.40000153      -2.60000229       3.83201696E-04
  -3.30000162      -2.60000229       4.47565923E-04
  -3.20000172      -2.60000229       5.21824171E-04
  -3.10000181      -2.60000229       6.07316731E-04
  -3.00000191      -2.60000229       7.05529586E-04
  -2.90000200      -2.60000229       8.18110886E-04
  -2.80000210      -2.60000229       9.46878106E-04
  -2.70000219      -2.60000229       1.09382474E-03
  -2.60000229      -2.60000229       1.26114360E-03
  -2.50000238      -2.60000229       1.45122211E-03
  -2.40000248      -2.60000229       1.66666682E-03
  -2.30000257      -2.60000229       1.91029347E-03
  -2.20000267      -2.60000229       2.18516635E-03
  -2.10000277      -2.60000229       2.49457010E-03
  -2.00000286      -2.60000229       2.84204865E-03
  -1.90000284      -2.60000229       3.23140877E-03
  -1.80000281      -2.60000229       3.66671733E-03
  -1.70000279      -2.60000229       4.15231567E-03
  -1.60000277      -2.60000229       4.69282689E-03
  -1.50000274      -2.60000229       5.29319793E-03
  -1.40000272      -2.60000229       5.95868146E-03
  -1.30000269      -2.60000229       6.69489335E-03
  -1.20000267      -2.60000229       7.50775682E-03
  -1.10000265      -2.60000229       8.40361789E-03
  -1.00000262      -2.60000229       9.38919745E-03
 -0.900002599      -2.60000229       1.04715545E-02
 -0.800002575      -2.60000229       1.16579942E-02
 -0.700002551      -2.60000229       1.29557205E-02
 -0.600002527      -2.60000229       1.43710524E-02
 -0.500002503      -2.60000229       1.59079619E-02
 -0.400002509      -2.60000229       1.75649729E-02
 -0.300002515      -2.60000229       1.93293914E-02
 -0.200002521      -2.60000229       2.11676843E-02
 -0.100002520      -2.60000229       2.30100714E-02
  -2.51829624E-06  -2.60000229       2.47303173E-02
   9.99974832E-02  -2.60000229      0.387603700    
  0.199997485      -2.60000229      0.240968615    
  0.299997479      -2.60000229      0.155492246    
  0.399997473      -2.60000229      0.107843645    
  0.499997467      -2.60000229       8.30763355E-02
  0.599997461      -2.60000229       7.13901818E-02
  0.699997485      -2.60000229       6.68126941E-02
  0.799997509      -2.60000229       6.62276596E-02
  0.899997532      -2.60000229       6.81923702E-02
  0.999997556      -2.60000229       7.20388517E-02
   1.09999752      -2.60000229       7.74245635E-02
   1.19999754      -2.60000229       8.41631815E-02
   1.29999757      -2.60000229       9.21675339E-02
   1.39999759      -2.60000229      0.101425804    
   1.49999762      -2.60000229      0.111990549    
   1.59999764      -2.60000229      0.123967573    
   1.69999766      -2.60000229      0.137510031    
   1.79999769      -2.60000229      0.152817070    
   1.89999771      -2.60000229      0.170131549    
   1.99999774      -2.60000229      0.189743921    
   2.09999776      -2.60000229      0.211997017    
   2.19999766      -2.60000229      0.237293467    
   2.29999757      -2.60000229      0.266104341    
   2.39999747      -2.60000229      0.298982114    
   2.49999738      -2.60000229      0.336571395    
   2.59999728      -2.60000229      0.379630119    
   2.69999719      -2.60000229      0.429047316    
   2.79999709      -2.60000229      0.485867232    
   2.89999700      -2.60000229      0.551318884    
   2.99999690      -2.60000229      0.626849651    
   3.09999681      -2.60000229      0.714165747    
   3.19999671      -2.60000229      0.815285981    
   3.29999661      -2.60000229      0.932597637    
   3.39999652      -2.60000229       1.06892133    
   3.49999642      -2.60000229       1.22761083    
   3.59999633      -2.60000229       1.41263497    
   3.69999623      -2.60000229       1.62872040    
   3.79999614      -2.60000229       1.88148415    
   3.89999604      -2.60000229       2.17762089    
   3.99999595      -2.60000229       2.52510118    
   4.09999609      -2.60000229       2.93345642    
   4.19999599      -2.60000229       3.41405129    
   4.29999590      -2.60000229       3.98049784    
   4.39999580      -2.60000229       4.64907980    
   4.49999571      -2.60000229       5.43931341    
   4.59999561      -2.60000229       6.37461567    
   4.69999552      -2.60000229       7.48307848    
   4.79999542      -2.60000229       8.79847336    
   4.89999533      -2.60000229       10.3614235    
   4.99999523      -2.60000229       12.2208176    

  -5.00000000      -2.50000238       3.42569583E-05
  -4.90000010      -2.50000238       4.09069144E-05
  -4.80000019      -2.50000238       4.87891448E-05
  -4.70000029      -2.50000238       5.81183813E-05
  -4.60000038      -2.50000238       6.91435489E-05
  -4.50000048      -2.50000238       8.21528884E-05
  -4.40000057      -2.50000238       9.74788200E-05
  -4.30000067      -2.50000238       1.15504467E-04
  -4.20000076      -2.50000238       1.36669667E-04
  -4.10000086      -2.50000238       1.61477918E-04
  -4.00000095      -2.50000238       1.90504870E-04
  -3.90000105      -2.50000238       2.24405594E-04
  -3.80000114      -2.50000238       2.63924740E-04
